,0,1,2,3
779,1.805541367138991,0.6260930698672738,-0.9184510372443302,3.7939900953110857
780,1.7532786110834795,-2.339846886743478,-1.8242231695153233,-9.818243870374436
781,0.7714397984865506,2.049992206891316,-0.003755602506310545,10.691700848891873
782,-0.8675236035490259,1.7740326623170548,0.8920029138941974,8.297645452003671
783,0.9553782619303901,8.551169194484341,2.9292391073900514,40.73943565213296
784,1.3938108504912863,1.3433675424092733,-0.3145742601000396,5.1745902484272115
785,-0.253831709504559,-2.293358166661783,-0.38624372713858174,-13.018371287861509
786,-1.0262980190067243,-3.9394469362790554,-0.08797106039925666,-19.288600086725463
787,1.4323397398902447,3.19540232197727,,15.416216839390078
788,-0.5852581171499889,-2.0190991115334542,0.5059647582846438,-10.524669906199877
789,-0.6448567471889948,1.6012724641228266,,6.81409110121398
790,,-4.482407287730739,-1.5492552501196186,-19.434789919377906
791,0.1875906831367542,-0.23910459919068172,-0.974243056467626,-1.0602571847576399
792,0.23473272778130816,1.4543127511331386,0.6976529654021292,6.717473165732396
793,,-0.9879799187723748,-0.5451418154904349,-4.426752086627978
794,0.3137108172354033,1.6828670266155916,0.47396647777766227,8.750288830484108
795,1.1129986516322516,3.9610299070391215,0.6090739023095666,20.815919262610116
796,-0.3327050347851743,2.4995268810521054,,11.127658789933227
797,0.4266599369261478,-0.9404560568440212,0.134854666013408,-6.062020337844952
798,0.8233912701009936,-5.749829399345538,-2.026379155698121,-24.815541762408845
799,2.375725647198223,3.4093976132030095,0.08427701728757046,16.474162994717954
800,1.602774688387179,4.648975758174172,0.43440412942432927,20.997698667875454
801,1.1444861595323916,,1.2701644727180197,38.3836267787863
802,0.953232157879743,11.251364872671514,3.014691207302558,51.60476041187587
803,1.1073150196537431,4.35230429179243,0.6193985906617865,21.81155015790774
804,1.2394881338241197,3.2954129643447034,-0.28672909681491654,16.945743958551578
805,0.331631846626781,-1.3437854491965844,-0.3827380039549242,-5.724024716484612
806,0.3621473736099128,2.9295764286779473,0.21388793332244913,16.417614080878
807,0.39660456430773694,-0.34818980559986146,-0.526695627436636,-1.135585237717815
808,1.2286199727715317,2.4794904577494075,-0.5471989514935831,11.986482842048712
809,-0.3055929233023491,-2.5000631335535948,-0.9422593626254447,-11.552873446459625
810,0.8312396754753708,6.332536953677879,1.7850570073375842,31.018976010480223
811,0.6519482774178618,-2.0687145226986923,-1.1146818867429404,-7.426181755917742
812,0.26051052769731875,-3.065593361103503,-0.9161713104366501,-13.26075547793172
813,2.8876491833869182,8.20424100927017,0.7477550443563218,39.58780336164047
814,0.31727740872171173,4.487332018626226,1.149556938761822,20.82980355016435
815,0.30599400629752904,2.8211022691330294,0.6374276029174917,12.814373227553912
816,0.7189247625343893,-5.083119191747507,-1.591746749685347,-22.10100043800063
817,-0.6922329653023307,-2.8822269041743693,-0.29215929323846884,-13.344742098315436
818,0.9849052118716726,6.981342687718973,1.5548737725609745,35.21277297304437
819,0.5773426967004409,-1.0695960158854716,-0.3663893824217518,-4.462302627812357
820,,3.947946456617842,0.39380033248616625,18.002187176544606
821,1.8340156285256182,6.462709135018627,0.9974660319979313,31.574681561011154
822,0.6065128665517745,2.4852779135230922,0.33470445833406887,12.521936888481843
823,-0.5599795092704409,6.193474546420866,1.9406451958627806,28.960377537867007
824,,0.20753737643500036,0.11223539042124625,-0.5783444987136463
825,0.6292664570069235,-1.2319567998343954,-0.7898658547972435,-6.802219193182072
826,2.741143583989146,4.582702717148992,-0.37024150011201384,22.682867257361135
827,1.2235913770992606,6.306205957816646,1.0352749148056162,31.95334287177938
828,3.956420358855422,13.586144641429234,,66.6274390073013
829,0.264878439553746,3.039348396993651,0.8085870126338439,13.353486120987146
830,1.6955135810205992,3.489130307860605,0.27592489237959267,16.68364670066711
831,0.5633656735884853,-0.8676793396617394,-0.9595926738369973,-2.8548162778138373
832,,0.6186816816501032,1.5559431037488047,1.7334652851203853
833,0.33769982228761597,1.2074296506224496,-0.5580299492478008,6.056035232336504
834,0.2471961572617647,2.454789741343862,1.1182673862994241,9.800548239105195
835,1.0046441543591422,0.9908483773501191,-0.21486625085180933,5.191862651441153
836,0.5490430565701456,3.503182231295312,0.8526797452867205,14.706353284381741
837,1.7558247289628004,0.9668006869013946,-0.5505279602911061,
838,0.6518365041610108,1.250342733617369,-0.16911054842338133,6.784700269517862
839,0.7018738770891997,1.6862802815059683,-0.02229094983228915,8.517074230832423
840,1.2694373544607196,0.7484110988536405,-0.5759683084118469,3.1055615046514573
841,1.0075791759366644,2.8895926864456802,0.517878279073289,12.63347971479454
842,0.34514838078563237,2.6072112496483277,0.4774868981938763,11.828498630409806
843,0.5089337925074393,-0.9826647013746601,-0.9546386797671269,-5.535134037744836
844,,6.865233851529928,1.1762338649984332,34.16696537348987
845,1.9728597657276064,5.9284407721480195,0.838922572610953,29.4301123770549
846,1.4501643909807522,8.990851960000391,2.1288344756576922,41.87364055669526
847,1.269306149284028,-2.637860830435275,-1.3738439650401981,-13.380289674441753
848,0.28745934209945223,-0.3414605303395699,-0.31346907848527755,-1.265130502943976
849,1.2783174876109276,1.6465887153544174,-0.4088684421291225,9.78057467737799
850,1.5099614382157767,5.1611196412554134,,23.4389314636579
851,1.3209968865796027,2.5179713733404525,0.1375462873029762,12.893235953973637
852,0.96003231320316,4.45191494002678,1.5342497188229984,21.048357905500225
853,-0.25148224105431294,-3.4602264250613377,-1.1980582777647444,-15.591928844902487
854,0.5140201016975754,1.5375555396228036,-0.0998935960308972,7.331235089962158
855,3.1176584860334695,4.4171139645311515,-0.3516501220592717,22.806679315037716
856,,5.884555711757418,-0.2933684713785754,29.665014128666304
857,4.281516975852269,11.881874140047039,1.4322317866695626,58.8422046243718
858,-0.2690969701606911,-0.23496910516851743,,-3.1944324310337793
859,3.0002006978077036,8.664960800400998,0.7410916821062786,42.95781398532393
860,-0.26220574524397766,1.6713931215482827,0.12826301368159945,8.893663667260377
861,1.3467653082328828,7.052455488785606,1.5271724905175608,34.59942256597294
862,,2.1369850094532192,-0.7378238986820226,12.975598704165561
863,0.8537237804474891,0.7508610488220824,-1.1230530600584216,4.053065488717789
864,0.9095159583850172,0.9972375912400603,-0.5069295041598436,6.024952095984554
865,,-0.2764313636495575,0.12286602929643077,-2.0411530959002957
866,0.2398919807822617,-0.8773080616679916,-0.39009095555517204,-3.2843930340291827
867,0.32385826873822376,0.37600659222009564,,2.9649093011254277
868,0.6161709485309923,1.5611611778497827,-0.20737099248675941,9.3797340413085
869,0.8815259671457735,-4.006925230505182,-1.5386637844259667,-17.381276480180606
870,0.8495667726619452,1.7578950595498486,-0.07332963936790118,9.043456087710194
871,2.2897622708169036,5.515904646329332,0.3568159802127534,27.425200398256344
872,0.5666284592823918,-2.715365629569263,-1.115332888257694,-12.577965382186486
873,1.5279076646664422,0.23896911949603417,-1.2972264321327707,2.8345597786078938
874,0.678801214454636,6.49097091541762,1.3511767877080034,30.64457888242377
875,1.5695128614376617,5.718351726063259,0.9042073015001181,27.78248078274168
876,2.195435714276898,-0.3093475130890318,-1.6887705624054579,-0.6444615750645212
877,0.9260198588445241,1.495882768849191,-0.1777285568628602,7.433667765415648
878,1.2915389227037328,7.556382627321146,1.956892298115187,36.45535265567678
879,1.5501756919651988,3.622934602292464,0.025989259715080266,16.32920409379161
880,1.024892834070727,7.953655063375207,1.531068694032448,38.10493462362999
881,,-3.3944272916980003,,-14.953457770679693
882,3.9888700682950353,10.716418217930498,0.7299583335267804,54.21748644837039
883,1.3714796791108335,3.9016233402763607,0.3301407096999014,20.532021039580567
884,-1.3931966474542472,-1.210595445817556,0.548001800585874,-7.101671733557708
885,2.2918569739561816,4.595988507292974,-0.07697754353761646,21.568744346797498
886,1.0645545865983714,-3.100012975836955,-1.7683320808129332,-11.82862247105208
887,0.8735857927783929,5.852992562049002,1.3935352003662078,27.683074648940764
888,0.15272676690393128,1.364663613273228,0.46886102923107104,7.268902683161835
889,1.741119554300496,4.03713471783763,0.09444980493382923,20.46387140534981
890,1.848025054992458,2.5965485776137838,0.21070746793190798,13.136096571913075
891,-0.9945867572125817,-2.9412905921187114,-0.8782926509873312,-14.710009311491776
892,1.2420788036729071,0.3183134105512288,-0.8397031134763512,1.982536439320803
893,2.613140611120355,9.3289855575895,1.7746734288276071,44.622817369643684
894,1.5322377990219325,5.726601048826707,0.9527492177658683,26.592051824881757
895,1.7001567841814493,0.06774068691375534,-0.6421505532807971,0.6377968107296406
896,,0.850836019945618,-1.132868434152287,5.203071842196773
897,0.6549865809191884,6.615163560943569,1.7322780900083075,31.312058801034016
898,-0.34987037165129453,-6.425397476203244,-0.7497115121607586,-31.39705215273834
899,1.3480730438374247,-5.497463431883341,-2.386974905474096,-26.094264770435704
900,0.42503566558117123,2.3305869566380166,0.3939836805955723,11.201951533147275
901,0.9951454813976077,1.282631694940794,,9.677967134667975
902,-0.433577969540351,1.2116217936457931,0.7619058847628228,6.908358159582402
903,-0.8726937644528763,-3.7465749057537665,-0.4333908869584305,-19.559340917032003
904,1.1739584407056511,1.654469581483916,-0.6626162419704593,8.247698357944756
905,3.3276798549119224,5.60806417011061,-0.11329446346851191,26.525768518630578
906,1.4694198332250885,-1.5620717560987538,-0.7996717024000645,-7.702625314969732
907,1.8059329799537247,0.09276691450169916,-0.9429467077727219,3.120237272026461
908,2.348722202426277,1.5105439355655488,-0.7316115572822997,8.467721089129842
909,0.17625768789730456,-0.6221187418976224,-0.4901714207337175,-3.45817119166953
910,0.09276668457442394,2.874409857749896,0.30742742952440755,14.090033292105119
911,3.6490768341807502,8.133299998634826,0.1572245421212877,38.89061780745432
912,0.43204705644011765,0.4239559312012593,-0.3135828467398081,2.9274598217359395
913,1.2855105859097797,,0.3423715053890804,14.453871822109924
914,0.6067801727475066,-0.4212525847179849,-0.9429359943712236,0.5561073811387403
915,3.680983065811792,5.792420970075742,-0.673885986050279,28.435002294265132
916,1.3934361288082082,3.47068150014361,0.3456830282767013,16.126682917497746
917,1.4128130831726584,0.9997498899810726,-0.9039069331609324,5.174304054612804
918,0.15478865353450577,5.526051400732119,2.345617669395846,25.690424847788258
919,2.6723267892247087,3.123235549687925,-0.5907120112482106,17.3300935108831
920,-0.24573415866737136,4.783747382789531,,21.68720759255904
921,0.9428051033341407,2.1244661807895984,-0.5050059459049928,12.981775918063443
922,0.05790212417836882,-6.47974088473549,-2.0098710465933975,-31.015684366911703
923,1.7769202247405258,1.5003062759766819,-0.629762517932794,9.045318540779249
924,0.7529057211725865,6.197764342058491,1.023452287169517,29.8772300046409
925,0.9554203528567082,-0.6198735502151277,-0.5484024460414829,-2.778586610425362
926,1.0223469906703568,3.1796398296857276,0.5079003086436275,16.452583698809917
927,0.26825987912311555,2.780713556970503,1.1482147098461177,13.479246863206994
928,-0.7599083289304429,4.228310272248018,1.587479342135811,17.914803199728148
929,1.548830668403422,-2.214814086021647,-2.2638621646821657,-10.773689454091159
930,1.8828663017350125,2.8958681224879768,-0.5358814987127216,16.306380687169952
931,1.3940514974003666,3.510179753757148,0.3029289990140429,17.19605389167365
932,0.3313145451901489,,-1.2163893295275818,-12.751808341472566
933,0.5684852213279519,1.5866542274670432,0.08004252849132583,8.194559142467867
934,0.9872632938349419,2.732684129560523,0.3873923201186827,
935,0.9245168697983943,-1.6780692622576525,,-6.905296507891089
936,,-3.0740648565677784,-2.1065785137676434,-13.232636802005846
937,1.4325747988203275,5.372460157219262,,26.19355854123405
938,2.0936073931762342,6.150354440713511,0.604962943559333,31.2219807890465
939,-1.7740384628824915,-9.948178609782907,-1.8196436794350102,-47.643766297184285
940,0.6255917515751639,3.339077842094932,0.4568275278228426,19.01248166630512
941,-0.8008235022609977,-2.2795327656257123,0.0843633312593185,-11.156288079898175
942,0.4794448026150956,1.4416361932924664,0.6638545016371239,4.622184791578743
943,1.2476429933817088,0.9918199516606403,-0.48783865313462593,5.078162011041195
944,2.117863678345903,2.8964756172980093,-0.5540382276242701,14.225839285477171
945,-0.8029921711637809,-6.62140717510781,-2.0970879405533043,-30.973672069115473
946,2.0255426523158397,1.5253145612887575,-0.6285716246351204,9.01414736186537
947,0.3051563133191605,-0.27929780620947064,0.08614736478484245,-0.3484865992511028
948,2.976082626518924,7.222562921193066,0.6688615333894044,34.975484020434216
949,,-1.3178586980456564,-0.9319728822659769,-6.272662822738098
950,1.6529795282392874,4.370814246689953,-0.10603317927790419,
951,-0.15942403492132629,1.8193098313804672,0.49974565838896073,9.319126690003232
952,1.7270556975814024,4.7183310872835476,0.5163569031948216,22.500588847514894
953,-0.2858505506743696,,0.17424048116497592,-0.08229489893984315
954,0.9224142613820505,-2.0789299138056987,-0.9832890987059371,-8.999202266782536
955,1.9587853747154587,-0.007594384125468978,-1.0127671339856297,0.8277310940041958
956,3.1083307795732744,4.63545021430966,-0.8361468573098053,23.58824552670011
957,-0.05035058708294571,1.1235073852724788,0.5020215555613224,4.902374008039269
958,1.9544176263420794,5.221998945094835,0.8763095672753768,25.029180352823175
959,2.4226210295191617,5.678678845051115,-0.10809691508758631,29.093371422542077
960,-0.9829477279352288,2.1588854454586976,1.669441817650864,8.877254239632977
961,1.9050633347659485,6.84071138895621,0.9624792830443059,34.8145040555832
962,-0.010559875871714253,4.777635941132259,1.4052008021604743,22.66939949319553
963,2.1473339962062052,4.006136894955992,-0.2359121779343354,21.240842873926443
964,1.2820695502352826,-2.757182820664049,-1.5508543708067604,-11.536305546969524
965,0.5003992108172495,-1.047182356234773,-0.9262816781554148,-4.2735473914859385
966,0.6513026599198868,2.935796164048882,0.8660151071597375,13.479658926572501
967,1.7076503974967379,0.003075496864716143,-1.0584889310091858,0.6649570826058209
968,1.234471735138956,2.5167293908022934,0.1917626941475332,11.42693295704237
969,2.164116801917504,-1.1606500301536893,-1.0762520097561241,-2.9949583995003115
970,-0.5319139537076829,0.1769908218784399,0.5230726575519308,0.5196958069860111
971,0.261163000907346,-2.59645984192102,-0.9077069203958716,-13.048238338169863
972,,-1.373156372093535,-1.5047047322393665,-5.832152989012411
973,0.34753315487357395,-2.715854069992007,-0.7697293274039332,-11.494450823695367
974,0.5627878965748414,-0.4075939334416115,-0.46180234801544323,0.24123275094179442
975,0.04322471279734641,1.634417725659174,-0.151793185913326,6.492315780816594
976,1.5966507925755453,0.7365140818200318,-0.16164155857355306,3.293267014328995
977,2.321737038817341,13.207984349665857,2.5531179549335823,64.23829351685853
978,0.44051362320119747,1.007263008419605,0.3996741272485755,5.187802537354016
979,0.6344708513922647,4.053467548503332,0.5610647904004147,19.27963159874255
980,1.1734822177827635,6.881217596513676,1.5662607076414556,32.41228866995778
981,0.00926586645974925,1.7931598037399998,0.1198258213489582,8.325377444654885
982,1.5270491260063186,5.193065280899529,0.9313619651294774,25.122528495510934
983,0.9358499676384342,5.65585221103033,1.1992204595247897,27.056897251434645
984,-0.10079855870068988,-1.4449041770253492,-0.48065667845076354,-6.517916378534523
985,1.2014212545488372,3.0660399307029933,0.3623362212285406,15.188652648302018
986,-0.02714197683844599,5.781454695290925,,26.217545244044853
987,0.5050704742057,3.477575940343734,0.9933437005913948,15.66906675475978
988,2.3350136382770903,4.109245939232238,0.1516394468369872,20.57886449899303
989,-1.170630653542096,2.78115683577853,1.8635951122806567,11.962312252584018
990,0.882767438303338,-7.553363823493257,-2.535624393486163,-34.952601734227414
991,0.47051856748053866,-5.512159444043461,-1.6168340663648875,-27.408484228182108
992,-0.16858040063256552,8.841522831356043,2.868509182033117,41.73188258634078
993,0.9748721896587218,1.2032252409906403,-0.16077679322650076,4.98761222958039
994,0.01865319632252349,,0.9432720180101927,16.775148414182773
995,0.6975699708317913,-0.954481251315968,-0.14385662210345437,-4.178279916620387
996,0.9186050141456101,-0.2043239936988076,-0.39379731418314545,-2.125984276789627
997,1.3271282597398086,0.8910866384278757,-1.0488719263641382,5.095801633755931
998,0.5612544239952779,5.712280640390157,0.783891975153521,27.866910435910203
999,0.9802812606427368,2.2645641916606176,-0.03952899044204493,11.325650835419115
